"","1","101","102","104","105","108","11","114","119","120","121","125","127","130","131","132","133","134","136","141","143","145","147","148","149","15","150","153","154","155","156","157","16","160","162","163","169","17","171","172","179","18","180","182","185","186","188","19","192","194","2","210","214","22","221","229","231","24","243","244","25","251","257","264","265","266","269","27","274","275","277","278","285","289","296","297","298","299","304","305","31","312","321","322","323","324","325","326","327","329","333","334","337","339","341","342","344","35","356","358","359","362","364","365","369","370","371","374","377","380","381","383","385","391","393","395","398","40","400","401","405","406","407","408","409","41","410","411","413","414","416","417","418","419","420","421","422","423","43","44","45","46","48","49","50","56","57","58","64","65","66","67","69","7","75","76","78","86","89","9","90","93","94","97","99"
"421",4132549.42404681,3125590.63759119,2872164.35751031,3228282.78510009,2367201.02078656,2511804.43316641,2844910.25449321,2612817.6803159,2581728.5489524,2513525.14370551,2458405.02514363,3805629.71189775,2914311.12917184,2216849.86194584,3563440.7068668,2934616.87488444,3340156.80513811,2909877.29087769,2907615.66359094,2823386.53179955,2922383.49996367,2057296.27442435,3101137.79172843,3396406.82540559,2346012.40882963,3307333.7502953,251521.580492349,2780934.51006005,2882541.2856399,3289959.59904086,3351477.50239605,3183260.42783832,2867651.21869149,2985919.58180049,3123995.31741485,3021149.52390419,3121602.4182122,1698121.71947491,3369196.66841927,3275021.27003044,3213684.4559327,1430857.22142262,2933411.86897855,2989448.01175814,2943089.06267696,1439710.40439634,2309904.57116455,2835297.83592259,2672981.75498272,3404418.52627078,3230202.57668256,4681936.43061081,4843986.85589402,2668473.43827242,4607322.92971951,4671575.27588715,4743783.76677232,2795240.12736668,4461305.36683477,4253303.82779338,3310921.15945147,4850447.4483187,4039897.18864932,5461664.59173362,5278604.72541802,3313025.42510445,5247394.62644236,2575247.94958465,5616673.58494612,5541561.66651891,5681214.68346109,5383848.67777198,4430424.68394048,4931138.44703127,4282890.29201934,4062828.1279916,5389343.97647028,2560871.73871625,691029.555025004,1533128.75794508,2600281.46700388,1329027.22168715,1730279.3262685,1787256.22639321,1868866.66825698,1869892.51192133,1415453.44709051,1997915.54167652,1821326.28726282,584504.793911444,2032727.25954593,2166228.62419006,1660054.2500588,1201409.87152294,1327858.6488966,1549605.83091654,1965944.14803736,2563090.21065751,6569082.25985289,4281191.88686875,4236053.1977976,4245997.89860304,4308337.33459384,4347032.01415129,4035058.59852934,3789543.33635947,4103963.25836761,2107350.22364006,3880591.18048072,3844662.25075307,4073755.29686677,4024782.47282826,2292599.71773375,237004.35945649,1695494.97284466,1294532.22308173,4262113.8481183,2118998.84984366,2057158.31718349,6810974.32472893,2485213.66270597,1024293.2139395,1216043.75349878,104273.683883999,45506.9276351374,2544676.85205257,920977.502248278,1191623.55406427,61541.0326880116,1253446.98183243,994365.577140033,151809.295359374,205673.382967146,234886.792228061,99987.4726264119,0,703751.760036981,87925.9612649028,2477305.60237211,2146556.64738193,2792621.53501984,2761314.02686448,2569614.05423772,2792463.1706127,1859968.19406043,8313700.49500689,2358242.28871278,2442447.17982295,3823713.24607397,3173888.82318454,3177291.01455876,404968.594306016,2248116.91116752,2891838.58282378,3237683.86872218,2711317.98436694,2267554.13222872,1555059.36471106,557978.109746197,2919319.98578198,2244812.50182216,2954430.74317237,1824428.47360927,1982153.74784506,2909358.03991951
"422",7304328.88483347,167263.46417355,332286.142262671,0.494959236280355,644201.404529492,453624.898140254,264114.861602001,192164.869097322,169434.56941859,55802.1962393843,173468.5408033,193973.032755903,151006.797924883,42804.229211243,237983.90770567,0.160487823203302,470464.136818404,150742.849878084,150619.46594841,318007.30043509,155830.314783552,779344.909988967,179723.196438851,225957.041565095,475253.261944596,319617.384505719,3597085.00910222,0.155938956582482,553677.507468524,273445.405285173,154306.245000797,166194.831780271,73816.6439357076,76241.1021882328,39297.331692547,0.0789906455511328,330998.532948451,785962.857287162,195348.113300959,40219.5947505944,32960.6307326992,2075903.63551607,233901.46694466,429412.08819356,411943.171222974,1366369.49545894,641935.150306117,401538.202992885,182658.748376622,9190371.12868303,142970.809248284,708095.696009072,117057.276792907,19637.5587123203,125498.045547541,62178.283943141,261156.24609826,465295.62601197,120511.097388778,115375.60893587,111088.787991995,385008.236964439,1213404.54060213,285915.352629886,370005.72506673,2650815.16517978,479812.669261575,785509.016245717,120694.482784941,195791.027569663,137422.838174864,57430.5462069533,667534.283567914,65804.2291086284,809127.436290288,987111.667148416,221622.633707214,2438868.51607935,614302.97586615,40103.442470814,456828.656078896,13223.1872142458,49431.0155049734,46139.4228151952,41807.7441191274,176609.979308284,108038.382334241,34403.3742066614,85327.2164101011,841782.470759311,27896.0930644726,19121.2075907599,21647.5905816404,154106.811347653,32614.7401186647,25183.9450382381,46113.4536587494,459181.585489551,11327577.4721522,85204.2378808232,124661.733500317,125342.329999457,139018.127025646,90945.5335861591,270320.248099984,543491.058771797,259737.814268498,2219925.51288077,170620.89420996,338122.8798857,120419.246715994,218732.922693476,1915344.53859795,0.0366592617574527,0.502811441200391,5.64368349110519,6218827.6900398,1365791.14366478,0.853861657353626,8165910.81977431,117328.249650897,31042.6249032555,0.0459266002180754,1643851.38781147,9954.36354362817,131673.801464432,842100.933093995,527899.382865656,0.0819614913257714,0.0107020081863749,53600.1756963057,1183295.91760596,0.0479405068354521,15045.196447122,7540.80330805855,703751.760036981,0,0.0808004372445559,130687.023179778,498263.083653891,113669.4298964,141832.508147002,486963.508506579,147134.02809936,766715.307567874,10574772.5916527,14173.2472405065,142241.618520278,172341.243292372,164709.93809595,329346.331395411,1948612.41455778,439043.42189163,332818.246773787,326193.5974155,43688.5965903333,589224.048007634,535142.599363478,1387437.19961728,113714.015621018,24038.2162104953,456439.906096323,616946.536041413,1367669.14015909,552332.104387901
"423",7626076.28851812,167098.997214849,333300.833332348,0.878108022584301,639891.799177408,456290.953348411,271522.644099163,196459.925337594,168527.961717711,56407.5442228056,173662.112254977,202288.204217452,155965.081868886,41024.4149707848,244939.433185731,0.528571644112286,487657.115647869,155732.885902941,155614.818566243,331039.287562748,161358.235007958,794022.532652659,189448.733619111,236873.53128823,494781.143378926,326673.136542724,3696728.63860292,0.49646556572088,560816.957390954,277369.159225301,158667.050987196,171768.380500163,81594.5820123052,78682.2605932916,40602.5032008628,0.440603774877819,354727.459399002,776396.345574117,209072.322396296,42476.8187641768,34953.7333139898,1986070.65304563,250834.851236987,437811.266072069,429642.55802575,1479067.84939096,688592.347127333,426542.099651642,194252.508867371,8885820.81083419,149726.658694524,679503.14236988,113466.24886485,20781.211070305,120291.456281025,60233.577930135,254046.514704464,504826.791442948,116579.47574522,111242.680382937,116382.880526291,371113.293417335,1175398.6935987,276455.156989359,357274.68006986,2561929.26055671,463149.483337619,839162.256797648,116344.199647815,188941.015466644,132706.545745539,55248.2653694927,643699.149549735,63511.4506232453,783912.526689157,953806.5912512,213174.102298563,2358178.80532434,1030745.65747363,70936.3807278287,471590.521497405,26868.2190799853,80199.0879053482,73262.6142178315,64607.6148508135,261956.832708204,190740.781780541,52061.4774130341,132585.70570784,1324606.41016121,41886.5459982265,28007.3597532439,35881.0495999549,288348.023836543,64729.580299212,44702.5284749175,69558.287236136,482957.607053447,11071155.7750354,83453.0032824591,122201.522001213,122491.600060146,135891.654311616,88785.155097701,262810.235690716,528579.923377319,251858.248371537,2151073.06955218,165200.515259621,329805.582357534,117621.380758994,213949.231535133,1877339.38049588,0.0101505634165852,0.768306402733368,6.53333519872177,7578450.79618932,1445074.25192339,1.20934071833608,9859839.14041665,132987.098226483,81726.3253147823,0.0330631444872348,2039145.62306431,1694.76925312377,135289.502471071,1092881.8782601,692192.257304534,0.00121309180607446,0.119558026600947,84419.397110217,1599788.99042309,0.00535576496819302,8299.03319858525,1657.19386796924,87925.9612649028,0.0808004372445559,0,134633.438487451,511354.656836579,116849.430698245,149457.251173927,503005.344882959,151232.487156543,817645.485989858,11124193.8896415,14739.5072684194,150218.099065841,179634.615438666,174695.767898794,345332.491779471,1826185.66153443,409759.958846475,337290.120364058,342635.289586308,42607.3160799546,566415.21147228,501785.444146702,1291686.32296802,116933.655025799,23843.2941795845,477347.525570841,621467.951128948,1384261.14781541,552420.808660361
"43",1592597.47081701,405.187844475418,35761.5689180198,38272.4799594732,94583.2244098242,45681.8092947284,17583.4248878135,3874.80519544237,3953.72420315444,5535.07335132431,4178.57231404758,710.657702772469,229.667659204308,22856.7217626992,15539.7350589491,52226.0211342682,91263.7734949179,227.448112104004,226.28689777079,29130.2861406629,475.855297321368,56933.7759047668,4692.15766061,14706.4327892279,29658.2639524049,38959.445317725,765284.72787798,15779.6205048674,94080.1045710221,25579.3894204406,5232.96517514083,0,20443.1687993856,11379.9764599028,20890.9882021314,21807.1866044495,52528.4870860596,108668.556258728,8284.32769292566,29704.9824097496,29750.1945660062,714427.694940964,21014.2907655289,61700.2452208365,57981.1383605114,280063.800486137,106647.729356177,59994.710451414,7017.06792515994,5121558.53038883,5414.74125230366,252805.518718758,76526.758768431,12278.9423388007,67979.6045900525,95953.473678912,6.92601455192075,99091.3877215464,60460.6289981038,56151.793788365,14394.1774390117,62924.4795873217,525127.488126355,9096.22736269485,44466.2149895663,1438554.3922251,109226.677149842,182326.010946857,110855.573840609,64236.4571711915,103071.430253449,136746.365535633,223348.682750495,108360.851036508,296513.180904963,395821.892700546,44920.3358319635,1164411.40398282,1615966.06029799,15758.1877878913,45204.28135348,78120.4766738376,15883.8865002251,29029.8287970531,44474.7288899241,210383.263321866,202571.791225176,70736.2202370753,51020.2554915288,1940538.75019433,94984.4749558126,119069.005375524,73149.4810711142,420838.057656606,8689.58006278704,63563.2727639329,50626.2117709162,52052.6267389174,4925282.03655844,63778.658491053,45543.0255371153,46578.4869261385,42862.5267998401,65335.0015643473,20606.7566845346,145533.592160324,14538.5567244596,911495.270509059,18612.0152687801,52088.2725172865,42712.3561022463,963.773702345037,711243.475266021,142193.526703989,52230.0046941964,70030.2572375702,10466636.1126357,355832.047025664,42420.3170354313,5978387.36187037,464.442995883534,70248.0390729436,142206.10069678,1242930.15620223,90327.3999222762,74.2337930449025,2004398.47095196,1272854.32544006,129829.526677877,141801.473036883,48513.4200587576,3837659.11081108,139850.91867524,44859.0188977295,96952.1483630365,2477305.60237211,130687.023179778,134633.438487451,0,7258.59267157513,3280.27322839166,0,49764.9517131281,0,87962.2972629497,1107305.73058572,11107.9929429677,1536.4988186766,8492.02230388059,847.804163286897,43691.7946166614,674030.344211224,109568.329406936,33971.6479307512,44464.7343750102,22378.9249289448,122923.729934286,166199.174435384,643588.023072906,5327.41933777645,18257.9332843654,72830.7407492756,53659.1100669887,272289.506194616,101185.143647226
"44",1454458.93645237,104734.438667189,55328.1889641149,133770.92861083,11194.8086912048,15164.8574341236,47917.0434014397,20153.3147246404,47231.8152888155,27760.4599743048,32110.2694207925,192994.253868298,59400.0403487751,117849.151894598,144726.598066725,202656.595153669,74336.637587282,58842.1863123391,58536.2827537092,45489.0904944445,61464.9148648358,17537.4626976265,97419.2989078612,129231.033583645,4246.16765758033,98198.6186209853,631748.941696872,63182.9785704525,22795.9360397011,104592.818584054,123953.286731401,98358.80474568,147836.854385924,69102.9739820238,92397.3633952719,73371.6475946014,92134.3926275675,48205.3020253501,149045.311107972,137352.393176083,132978.188746769,507873.334223543,87049.4424705054,48857.5346276495,47481.6420428078,203274.42056198,23522.011917118,45739.8136461643,55648.4951220991,4601474.91549916,113900.834607521,207331.894557954,450503.024548637,58193.8039699829,433359.611217675,438578.065651562,373711.557496765,37690.3182358823,384450.735659312,356445.530705558,129527.815170384,363424.607631086,104709.484812654,502505.93191974,437967.67068282,908505.346070101,385680.193650715,51478.0499936154,610143.8127805,560842.327347085,609767.997525919,597474.735054654,182811.026126752,496472.752859949,99394.600161857,7.06469477822135,531227.744179073,772521.328950201,1233084.75401517,400049.388230272,15844.1581701201,441587.813050293,403312.600590605,408158.461235565,417704.511973028,190641.0057729,201625.023905167,474255.333242598,348187.341110976,1553030.33788824,543834.000575934,568651.990932547,428626.296766683,22148.817850784,413880.792251872,473440.489883651,506998.868129885,16010.5014029458,4529846.37106778,335617.423098506,315545.147342093,322887.176558127,329352.662930503,352397.330599497,256017.564980942,135719.894801815,274827.361271146,616488.155195825,266806.764617543,202545.456823691,295365.786365982,258781.433187416,450217.546507137,539693.008268282,204727.38351102,270706.332708504,9920781.96193887,214181.60882597,168884.525038314,5879096.14152654,134535.258470423,321427.319212384,542279.972606977,1093245.8244714,451188.619408248,4931.68376745955,1470778.02939803,743323.904272411,493450.803345782,540825.580258385,223551.072888254,3377110.80049419,531074.993393609,403176.734857861,458694.739930564,2146556.64738193,498263.083653891,511354.656836579,7258.59267157513,0,39266.4450912242,55428.5989059297,11652.1538313242,40937.4531540758,43842.0351305112,1294582.718831,54346.8691248389,38281.01101353,199770.132106911,115195.552546606,85390.1645689908,547273.73936804,39847.5046999487,51889.1098837914,93833.4395998024,102838.778483766,6036.32786819052,43480.5659620698,510762.827834908,58724.9296611873,81981.3217714358,42341.6854748963,16312.2772327115,156784.667286656,28190.3540718235
"45",1024988.40783569,6013.98686378924,28675.6633789978,21309.6925091589,78250.388557382,31728.217565678,9327.63354598766,3499.93227050133,8519.94831661459,6736.79741156225,9954.54608848499,11927.4562954699,1794.53960494761,19304.8219053127,21494.4426921451,42127.1681180349,79742.7321887096,1762.67345508169,1742.8940211305,18831.889460609,2376.45128111899,30910.6747339126,9147.52205914896,19856.7768627616,22469.853089185,35504.6733862417,463559.723739384,13021.3006682758,68882.7738724819,25485.1603857509,3071.61747623435,4954.07079594092,10845.8588521979,2318.44555604181,7098.16244235858,6346.82024877803,53289.4891424261,160131.898493596,17344.621948572,15344.6949790198,16180.7885883308,668590.286900879,24696.3918958856,45153.6833945261,43585.3928012896,286944.269849422,101419.184330025,52388.5967990059,11059.6128517629,4810069.36831524,2332.72669436193,272906.011211023,42428.5496163762,12283.6243277916,35613.5997873874,62217.7601630182,27782.9767169019,97664.5702907978,31053.9176217953,28825.8378653317,3532.43686292263,90911.9022919844,517834.192207441,28895.9034985079,78343.8745870523,1394210.79706434,140307.200442487,156455.120526937,66444.4722574069,22687.71196064,58515.9633198064,93460.995763723,238085.010278949,71191.946974284,303133.226382526,395735.574193006,5290.85814139511,1101412.55837672,1796159.54302813,15611.4801353073,18080.5170089274,55201.2999460462,15667.5652293062,560.829862007479,16851.3433257437,261923.821613444,256128.24964102,42638.9056725857,89439.4915964689,2140929.3889993,64692.5302622764,90450.3644685262,50206.8548295239,495401.723211435,25203.3452707361,34521.4081616265,16128.851047548,37802.2676626963,4370803.16281369,36614.09765154,20625.2519457447,21243.5041301207,17289.4934508705,37302.7378110987,38599.5478059214,150446.015978669,34364.5130843662,838842.647471873,1564.57116362162,64261.975432096,19327.4661088746,17700.9667859391,635964.921377886,122754.115100123,52120.991322496,66327.1677521795,11047598.5717374,285029.299765314,43167.591038504,6364297.48730094,10968.7950263971,111321.437273816,122214.627659287,1458716.29035232,69290.7026290029,2289.15926474009,2192248.53697235,1411286.58873441,113110.21950264,121842.422447307,80170.1571567086,4186393.32749148,120944.449285378,18790.1733832627,76625.2184851517,2792621.53501984,113669.4298964,116849.430698245,3280.27322839166,39266.4450912242,0,3341.92997019985,20060.8645315342,364.62320914468,122901.36338826,2257150.53581113,18121.6286888046,7376.46744156699,5607.7749913771,7725.87753972401,39467.7044266698,833835.804013473,128333.185304344,23670.9448371015,41726.0481606371,15539.4663522464,131249.203650279,219896.881590287,822295.109425276,198.401039523005,20366.3927485105,56706.1585715166,107422.024685569,177783.14547103,81730.6925436502
"46",901356.411213898,422.930526194462,37843.2902514749,41303.8790984885,121423.362718147,59115.8777875632,13113.4905682108,6808.45298080229,6642.39215872382,16339.0825344317,8949.31516451465,548.966785037216,148.602077932365,35623.5806749152,12313.8814792459,38771.2149689409,69548.206825113,145.853829269743,144.866093959117,14626.6032876642,277.097893486197,92464.3719997448,2389.71455551113,9984.23667460345,20344.2233294448,31819.2888800436,568614.314698626,6305.74069808874,84053.0986638838,22308.9642393784,3965.15066275706,0,13670.4421383311,7607.62321735072,13365.5197497726,22060.7804960384,32754.6135374878,207098.080825006,5433.93444127167,15661.5473710033,14408.7004061538,814203.330702237,10388.6709310423,51299.4361859727,34890.7293912615,143967.056613371,42529.6810116807,29469.4712969424,1829.22721885019,5176860.22184327,3165.47227352479,258227.548843891,77330.7077485006,9346.4712115786,70177.946081923,97402.1654619093,6.95194848402437,60527.6049520336,61727.4592571552,58021.9610647446,8722.42094249204,63963.1091874665,529873.347073023,9173.19889237103,44950.0849752518,1451065.45480683,110425.941423474,106792.695467077,112265.674073331,64958.3484639581,104094.512928167,139118.841002085,227284.109996932,110218.514223719,299532.917352604,401842.76052306,45655.2825935127,1182846.87958862,1669624.14205539,16362.320909998,29920.9800167148,82221.6819280517,16316.8969281207,29722.3700156143,45323.6884820628,212831.387614307,210461.679934946,71845.7037916802,52071.3586703025,1988615.2718814,96913.3897884163,120827.47416943,75543.3175859506,439569.210131448,9117.64826597054,66082.2953945837,51799.641071522,13351.0562921877,4964646.52700066,63789.0102705786,45464.0426681977,46834.4465560763,42984.2696936598,65727.8161545229,21012.2213401834,148204.158338989,14873.7993739022,938726.838528957,19367.1821336519,52992.12283729,43267.6777146792,971.182487976937,715872.82553976,157002.589137796,62748.3428788282,82295.5266843734,10534341.3863911,224606.794467922,48116.0231096802,5382920.67721722,390.074037213856,74678.1789912559,150419.048974939,1253345.99641074,100669.618440273,374.165270228682,2079037.6810665,1324778.98742292,144490.160890511,149743.764631862,53403.4987772874,4035537.777548,154384.494706254,49677.2380387746,107808.797759431,2761314.02686448,141832.508147002,149457.251173927,0,55428.5989059297,3341.92997019985,0,32140.2302160462,0,68556.3804834992,2016731.5873749,24426.7186781133,1991.39329018094,6565.67865361406,462.384377181168,27971.2196233176,974555.179090401,143493.861627754,31933.1798429688,29171.4030052599,32717.2561022696,164861.634812629,239962.085894824,890067.344432888,4164.67235846169,34019.6223424411,44579.8011974626,131887.739290966,249959.953255762,100050.266566441
"48",629159.03424907,61842.798732815,26536.0228229955,87377.5502895947,25782.488001792,3687.87922831731,6192.97611847905,26327.8376181679,55706.9987108943,75486.1978871449,53614.2997201018,108007.341495762,788.428429081698,150659.246962409,72219.4728434525,167991.541682859,26798.8020672443,353.56731409533,324.607366963306,8184.540376878,4355.17043412525,32481.0892700903,40214.7303906711,61206.7810944054,2503.01145037719,42458.836307923,276896.458149765,60283.4648518648,240.352926520556,48718.1923625502,52235.9453386617,32162.369094757,115015.866459843,1720.4170125002,15440.966247068,29942.9481925356,44441.4973958429,111444.090486314,83479.3884418305,63923.7170398837,65560.3439498084,537212.838396454,45885.8924357841,14298.1284107822,12151.2759917457,204644.989532747,32227.2392900487,14835.3844363954,38183.5727015313,4386496.95050135,45646.5874445477,110277.254762103,346515.15499526,69847.927215457,339918.699080688,340040.577293819,273816.944687604,7802.28375639505,293956.685535496,274178.97831976,55580.5526040253,261507.088242907,173734.420548213,380345.758864361,322046.05823452,954182.43573009,271062.377348513,52172.3371344991,483037.324978399,436074.252240081,480342.155789372,477938.10982708,95835.8943462632,390471.815037013,19719.0930928064,72339.6297739508,411740.769493599,784677.145373812,1451171.14006953,359567.727516377,83.6091917324977,416075.705398796,359700.460566088,366709.022959691,377846.177263195,119356.476462147,133044.736108368,430035.094431053,293944.948960015,1793404.84225499,494198.039317167,519065.320510736,399100.398602332,114912.512233191,371264.209484065,434067.392379443,452695.217848368,1219.20585535962,4051177.91147414,247157.896648714,229142.241899368,237149.243700708,241512.045209279,262855.990762546,180922.972654574,72207.4070289847,197481.951435848,610332.524617389,197746.701252313,134860.056286684,216108.541331169,182355.599924074,433272.711788014,527202.958842375,233888.685432325,293725.064673706,10595469.6631506,152358.052788381,193048.036543708,6128436.54341954,118492.35492834,273556.83788665,519286.060636994,1320305.55584655,439598.003193868,43113.798712983,1717254.69391381,928122.170988626,487552.880185796,517500.986277223,200268.919802871,3826089.26379375,519578.297639243,383840.586176968,447723.815499015,2569614.05423772,486963.508506579,503005.344882959,49764.9517131281,11652.1538313242,20060.8645315342,32140.2302160462,0,15050.8218383452,74359.6371704514,2715521.44318717,106284.943664877,54613.9651582683,112590.101845916,55328.0065403103,33893.0301511009,808695.786249855,12847.4858754266,18727.2009523078,39738.3619207404,111557.929733567,33338.2282723865,97578.0041764589,756645.82634575,8198.03973712582,130335.852445502,9963.12379682472,59575.599640803,101061.000221997,2435.84564380372
"49",961248.100099962,277.577308406906,22616.3269784318,26356.9848417294,72564.134033661,28208.8219091909,5942.19423343351,2694.34925726568,4097.37729395467,11728.9848242664,5924.2506805095,555.957340262783,71.2274623858309,29935.4046124813,11242.4396583458,54297.7476050104,67187.615043075,69.9644205481497,69.1115728704351,14306.6560728801,172.23259709785,34195.2037122297,3199.39984016427,10702.8148470692,22972.2408427251,26307.0174499641,424543.648982212,17514.9447080678,59283.1921022815,17121.3682091336,3301.52650629462,0,20816.8889943859,3363.50629100126,8850.44286775854,6999.55091903533,42897.4928237292,160294.950111999,6772.61813378546,20909.6525424443,21753.2030041069,651058.24774864,17349.8293141938,36964.3160888796,35917.8315013814,283534.164574799,95677.2290945898,44770.4891749702,6711.16028980717,4741885.74964641,3536.34170075637,236708.123794108,69831.3126204466,17488.5247732829,62862.2243716076,87018.7622602943,6.28941742957648,87223.2618191556,54686.5340423518,50772.1231021604,9657.22856645012,58353.5111659919,483043.118110781,8494.4198426011,41512.5057660693,1346885.44255974,102165.828982486,144857.630974295,103930.869475317,60133.3097288319,96556.9013781233,127816.744636362,206212.305508943,99715.7780211803,271594.278439724,363611.790317061,42129.0692398834,1064610.4288902,1777132.15546401,17457.1739008526,13312.2986454674,87388.9283053601,17512.3893050555,32021.3259249029,49027.8196237937,229604.630235709,223365.857829001,77377.5720896635,55950.8525635717,2123365.42472328,103283.086200247,129160.774830991,81437.8677467113,465041.435308666,9617.79915032517,70089.5493006231,55041.6934382408,33379.333199559,4293549.90140946,55566.1339767725,39580.4911779762,40810.0001459212,37680.889257925,57587.2416678723,18219.1313646556,128647.421937542,12969.6873353896,809874.486699515,16451.4513576177,45367.7096805482,37102.3499914137,836.229062626409,609492.700241934,158790.417807952,68322.0269960192,86547.4368170901,11050511.7124773,268287.606158102,56715.31061634,6388201.05473224,533.822590432971,78234.2495783648,158003.295905817,1463870.11487543,101952.390629516,263.644599074852,2160820.08078882,1375516.32631419,146447.135668542,157518.87757115,56572.4682031456,4176924.89865597,156475.247662619,50690.2540538772,109426.716356384,2792463.1706127,147134.02809936,151232.487156543,0,40937.4531540758,364.62320914468,0,15050.8218383452,0,123160.184001118,2386876.93947221,25566.6795677661,2853.03572052765,6628.73098195649,628.612973534209,30637.957018505,841419.406154625,116944.401804016,18116.5970026007,32206.0368911363,22971.9935448044,123093.901244297,212863.862688494,827840.566637436,1172.4616003133,29276.4289142622,47960.9121551482,107920.530301651,162133.80655087,71432.0566043232
"50",1333212.20442861,261714.461352202,184083.895037548,304261.629259083,82170.881274561,109619.005817297,131561.896159355,110303.001662131,181877.431616724,151026.802745754,153067.515134088,339475.825356034,135063.231686438,286316.024582401,288520.777553302,207079.613842532,208752.369229582,133614.296499567,133024.636105011,108410.87472109,131837.807782269,13930.9093862424,154484.345040882,230777.177487083,39128.731772053,233695.275174682,637511.034299354,47719.0766577077,141546.681096145,248462.856286753,243060.905893822,193956.522924668,148122.281235944,149373.002101822,177007.238908511,189635.568907139,167227.68502952,5523.86723495908,228200.574199997,190315.877949102,171528.939265599,465306.953591658,121044.225689991,163903.821119843,129110.082063327,60325.6661178461,25594.8164936271,102448.892959596,48617.4252995936,4660116.96862858,189011.571495354,634644.347920924,838940.559228694,24450.1957338228,823003.913806328,806522.319799091,749439.274525036,106949.830316117,734719.482572648,691045.451556906,208543.889125634,781142.601349741,252045.619337958,979780.973900518,902201.135540254,536127.123038291,854028.598831911,43415.9441260836,1104505.15169382,1047632.11315798,1107656.89772006,1066074.60271137,564304.061434318,903390.986433021,460625.471945108,349955.221537046,1010510.62391552,527873.255491006,832776.094419154,656363.498493715,80479.2822386043,682611.563335143,655630.185582338,649974.719401909,650053.554090925,470585.647417055,494845.409435951,727698.103362375,613710.617425364,1115870.57848802,837001.905467226,856233.662924193,649992.480748165,286868.867220034,696792.785037421,749086.113298494,812706.664386569,57439.6795128139,4968873.44416481,636612.967295324,611487.941689285,626670.720279769,639721.909635311,667900.616870156,553580.276067114,415621.337168816,585270.774855819,460795.566676465,553264.143427703,474920.401415993,582033.99031512,540630.817665047,297451.349847802,862631.829333086,294661.679055561,412873.317955705,8849446.85529365,88737.5682916223,205439.886470281,4488126.33389061,147443.930209558,607444.640072907,817222.966271434,740432.687728479,744539.728045176,96309.4024683606,974848.24901239,288906.879259232,787634.538756703,813233.132082936,417056.511835201,2858070.57319803,846384.493019318,686811.612355563,750051.976019472,1859968.19406043,766715.307567874,817645.485989858,87962.2972629497,43842.0351305112,122901.36338826,68556.3804834992,74359.6371704514,123160.184001118,0,1032582.14749247,108578.781230181,29388.6515995958,346249.066454583,171530.561105584,176622.127115084,610536.289592733,215633.090457177,165134.591239877,189555.661575583,280947.574461927,124586.840627185,73514.3982680866,480072.222909105,145077.814516872,214544.541536656,127900.599606633,30177.0527186006,99668.0728987609,166378.605457671
