"41",0,9657.18151440579,17367.1612195578,9695.77279195616,10835.1529628228,18169.0430050628,14994.1209508998,16938.068155982,3527.17655832774,3824.72883413853,5900.5281955997,4853.85539625565,6913.9722412817,9843.63529770416,9878.02698074855,0,0,20767.6465970084,9752.72095612853,9052.5638649432,25532.8457870569,0,27794.9597782647,18972.2521377576,0,0,0,83883.9358339874,69941.7590757343,68912.9208128232,71974.0311667721,74204.2022527861,84170.9226819155,75447.0971550764,68150.8431881533,67866.6664864557,66949.3697022907,80442.0123948286,0,67517.4446203079,61067.2729884338,64890.4187091486,75480.6028514205,76987.9798080165,82226.927293882,0,73183.4103200207,87479.8949607584,87992.4557351251,87234.4860920651,0,86957.1007244825,0,0,89293.5857743644,92028.6891930673,79056.7439759499,72787.7819152287,73142.4117893902,82550.3469875634,70024.0776955327,0,68790.1532151692,63415.2887829857,9682.78382956189,66411.9497204359,68144.3163629307,74024.3776175696,73569.2413926072,73216.2229353057,74373.5759612219,0,21399.2399008474,80524.1873031621,81834.754673054,78878.3035122127,64861.5051855262,0,74204.0190446376,83332.0214527957,85793.0380427889,86344.7392521378,69200.4359357706,65002.0977384247,72003.7656208821,49250.3534134171,48825.0123844065,27161.2265362756,49359.2326935406,49263.7241487311,50004.2636130334,51992.2055189376,51823.2360837365,0,0,47976.0719715424,0,47735.8044591382,44903.6256050151,45109.587405185,45623.8544039505,45724.5447793613,43204.6787583483,43046.9713436849,0,45559.4825467702,45721.9595624111,72804.3042957273,0,27970.9088745517,69944.5004974252,36849.0771433286,0,78382.4001126754,22980.4429341671,46037.1896667122,98191.2572657239,72103.7932536685,36160.3456912833,0,65847.0377937312,9799.89093704793,0,67180.7032702111,9758.24806949725,22266.489789531,0,8164.5137126371,9702.43784923142,9499.30299607934,0,9558.04707637869,0,9634.34684980849,17232.5554365485,0,0,0,0,12417.4397689932,13662.6840750354,17577.8762326832,16950.6835341811
"419",0,75246.7184880905,80480.4510225535,0,76639.8923496233,79719.3413335685,75611.6239155733,77539.6459999629,69158.3664906747,62452.587528829,61904.2160231582,63538.5106302486,65241.194979955,75441.0658367121,75454.9734066361,0,0,86521.1503591765,75372.064319277,74680.7301839071,84360.6089773369,0,86984.5842210206,77213.2757189439,0,0,0,0,125007.038797415,121980.477661857,125043.45279776,126781.78185997,140008.108765665,127943.757298205,124454.767259633,125171.067192512,118810.430849144,135353.453091746,0,125965.547971639,117917.472530542,122451.080368377,0,132033.941796404,137368.814855551,0,130496.078433241,143466.008416922,143597.555137767,0,0,141227.263018152,0,0,143612.781359671,147066.511177586,132007.578164826,0,130977.466763048,0,121551.932480012,0,31679.5110095704,32646.4155249468,0,27835.9396023608,42312.0108544775,47225.218002842,45182.2201047405,42778.7706324675,41662.1646649228,0,86579.0229959411,47423.0109471465,48831.8853676621,49300.4085966525,36406.295761541,0,33529.9186301068,44972.0233390634,46948.7611095246,47009.1938170913,29139.6358726775,28688.1945459553,34476.9308671839,109729.287775436,109514.322820149,92878.877497494,110353.082959618,110312.560569809,109898.671352476,112831.687906505,111796.552206087,0,0,106355.310461086,0,108657.4956613,102069.200985351,103699.71628445,104957.677571381,105441.30335566,103027.108943188,103503.105684061,0,106891.633616144,107067.553234084,9065.02562581743,0,39993.4817064966,8091.07684553823,29956.1586034219,0,15145.4460407477,48759.1983321782,67077.9694944952,155877.382257288,21779.4088249637,48039.5008786093,65847.0377937312,0,75362.0030374159,0,11573.2779875347,75310.4463155739,88111.3001272766,0,58010.2206999962,75267.8371919804,61240.7778353047,0,75158.7370376597,0,0,0,0,0,0,0,56392.4586159231,56151.2383416746,61218.2297704294,60390.9821789244
"42",0,179.758681775054,13593.3298067185,9216.44829128081,1976.41087483807,15738.7336594808,14679.2157354429,15795.6676836764,7225.10312872226,13566.1022054072,15155.1000603107,13674.6684261423,14017.921146649,173.617290919172,109.03230109357,0,0,11174.3597595581,268.711598423546,4664.49778860298,18506.5319375425,0,20288.3103353182,13847.2747555234,0,12455.7992095976,0,78803.3102416069,65724.6599208883,65403.1219038551,68349.7161726508,70658.5931056432,79301.2796632945,71884.9197620032,63558.5434630436,62916.9609930462,63911.070778884,75964.054377376,62872.7340585809,62142.7425503856,56531.9189448972,59940.9872085023,71028.3861365825,72559.1271325022,77629.2925372201,69403.4142997872,68075.9288184731,82490.9381631517,83115.7800607479,82491.6434847153,0,82524.0381797371,0,0,84793.3111072859,87249.7333772415,75239.7452719176,68375.6928165476,67845.4568104565,77419.2612777819,66963.102437846,0,76361.0133140472,70791.0009449049,194.797392736555,74271.7086027653,74627.4486536238,80209.2517074738,79959.0874023907,79849.0105346327,81174.0883721678,0,11606.9238933006,87036.0770650069,88272.6596880928,85090.9505678536,71883.824835491,82177.9557059096,81781.4040599878,90263.5480467092,92674.2746525891,93255.0796332932,77005.3493640852,72767.0471506013,79414.6138543455,43654.835048443,43143.9262889219,17516.9368323844,43500.0382511132,43380.5603419329,44657.6906019629,46101.7229576381,46356.2114714843,46804.8183393141,0,43443.3536658973,0,41986.6352988149,41122.3438216899,40659.2128535757,40783.82950071,40690.425987443,38273.1279675113,37794.3128655589,0,39697.1684414273,39844.4040494276,82472.1933092716,0,36648.4304254343,79185.9864526111,45997.6661431738,0,88096.3463482499,30267.3206060371,47729.7514632919,92464.5328790948,80561.7071377663,41880.3675962331,9799.89093704793,75362.0030374159,0,0,76190.8098755993,64.0388910867714,13109.172099777,0,17353.5529292667,97.5215492581934,15599.759160293,0,284.994402060878,0,262.584664198076,23969.0946608878,23816.387986622,0,0,0,21817.1861091113,22895.6073682524,24807.4601621768,24500.9191592502
"421",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83840.526830783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"422",0,76097.8281515413,83081.2619344331,0,77680.9698421412,82696.9758108744,78622.7358521614,80643.2788552599,70648.9946701432,64149.777405226,64072.3822298883,65650.0759957022,67761.2972680252,76292.4202190347,76291.3495329685,0,0,87319.7512204731,76241.529972938,76218.021648546,82749.7493125547,0,85319.9650698758,75942.1730680841,0,0,0,0,130385.004428629,127721.920033958,130826.828978897,132683.178579908,145377.728576284,133875.682370452,129556.073933005,130050.001657978,124732.162081606,140881.885662898,0,130571.960765145,122811.826081159,127237.553386324,0,137498.306651791,142867.736182246,0,135430.045848465,148832.164758033,149051.413430234,0,0,146949.980588027,0,0,149347.271873515,152676.030248877,137901.141696923,0,135788.530458771,0,127576.84767498,0,20381.6389043296,22164.7810493658,0,16736.2120234152,31432.163357874,35968.7544298261,33891.8316054202,31438.5705198049,30217.9217037873,0,86869.453065408,35864.9749441133,37266.4523282737,37822.5997420531,25768.0456659221,0,21959.5258821784,33437.5133864775,35459.281092822,35544.2595299051,17732.4924840679,17845.2741821422,22996.6251987461,113606.50042291,113329.426710945,93535.8437625959,114090.289693283,114033.068043448,113937.795922813,116642.971107506,115839.327547877,0,0,110721.374220517,0,112395.101705774,106631.768334288,107970.251150518,109068.575807281,109462.649669631,106982.799494644,107299.610782518,0,110486.379855229,110660.467997865,18786.900630244,0,39595.4477175959,5549.2408107972,30348.4944686947,0,23866.3578211761,47321.238507735,60488.2308086563,160921.740728251,10347.5609875118,43259.2534351432,67180.7032702111,11573.2779875347,76190.8098755993,0,0,76134.0797481781,89242.0413109958,0,59056.5775079704,76101.5928434341,61151.299694988,0,76020.2860316334,0,0,0,0,0,0,0,59354.4425757954,59401.4923858798,65540.1573719458,64593.4147432503
"47",0,187.024115453632,13645.0415688044,9239.08445638419,2038.62730968902,15785.4483632096,14713.0224842885,15835.5042197447,7199.05495769593,13527.3090194778,15124.1211607636,13646.5188077962,14002.9201172555,232.651018104634,172.926645980218,0,0,11228.0223803748,312.553093609539,4693.13351252916,18491.9509552879,0,20280.0266609452,13811.68208634,0,0,0,78865.8378626941,65785.2076545297,65461.7754640387,68408.7692134115,70717.4778315978,79363.4348941433,71943.8781451474,63619.9168099557,62979.0591032985,63968.2502824841,76025.3762582592,0,62205.5747550263,56593.0112011243,60003.0342457991,71089.5789629013,72620.2915408719,77690.8911037116,0,68138.3898018347,82553.339690779,83177.9849166124,82553.5885709461,0,82585.3442906275,0,0,84854.7865482894,87311.7920365239,75299.4628474503,68436.7509445936,67908.2325658083,77481.8615080632,67020.4464665643,0,76298.4395105685,70728.097003045,217.221523293602,74209.8364929104,74563.5362333558,80145.2268336866,79895.1201222628,79785.1724172712,81110.3757018899,0,11646.1473215894,86972.1507259302,88208.697625949,85026.9266433237,71820.3885173209,0,81718.8051812143,90199.9280344209,92610.5981296349,93191.4292973671,76943.3100944441,72704.9452429158,79351.7096628972,43717.6962514611,43206.910747309,17568.4317737753,43563.2894817286,43443.8416273103,44720.1485162606,46165.0621629565,46418.9243010277,46866.9527730232,0,43503.9987956917,0,42049.6963898529,41180.7726880409,40719.5098309711,40845.0954031993,40752.1241936812,38334.4865442307,37856.3511227337,0,39760.340856824,39907.6017852354,82423.4754386307,0,36590.5959156814,79131.1454458457,45942.5559435961,0,88048.8677577085,30205.1815779964,47671.674411298,92528.0425201145,80501.8319257088,41816.3329316547,9758.24806949725,75310.4463155739,64.0388910867714,0,76134.0797481781,0,13168.654210026,0,17301.5550437854,76.3174375357656,15537.5955217986,0,281.926375567521,0,280.479209679046,23965.4015872702,23835.254369927,0,0,0,21786.7722362639,22867.8448262586,24800.2120619068,0
"53",0,13187.2002664634,12957.2567776351,16192.6519576526,11562.206163513,15664.8777271935,17909.5422728252,17412.0246441294,18983.8301450859,25717.1060779794,26638.142206681,25005.1512420066,24116.911453077,12994.5479510445,13004.9128012652,0,0,3080.56218126573,13034.8833692284,13571.8786944413,21030.8610019809,0,21267.5501313189,20965.9676752526,0,0,0,68370.1819976523,56456.7251674584,56982.0213298277,59722.7744843678,62075.9402300237,69085.4753993376,63257.9084981551,53902.5232005438,52867.1368405743,56104.5168360438,66218.2389324681,54488.1664807472,51635.7535352527,47116.880630809,49954.8350861588,61389.0877874391,62920.573179111,67728.4496838677,0,57758.9229712566,72113.3474695589,72849.4267443805,72374.0650636534,0,72740.4279676674,0,0,74910.2107161268,77043.8377971996,66253.6484980431,58829.4652054987,57327.4142797067,66949.2155483743,59047.858270598,0,89315.8927254927,83696.7671710046,13144.1032637447,87301.1705720952,87177.2056613693,92595.2843895942,92446.9448621069,92449.6980417439,93844.3042168955,0,6672.48926576709,99561.0567505781,100758.65888684,97474.0311242656,84666.1154831936,0,94731.3086766726,102969.280242507,105354.071797092,105946.277873005,90019.9910952813,85776.6573042269,92316.8637561403,33400.9455564648,32806.0050775863,5877.35605919996,32930.9489294184,32787.1369235214,34669.3610804881,35403.5043207149,36153.5381247329,36978.7265319934,0,34549.4805207523,0,31614.0140206453,33370.9503838344,32039.9948732471,31639.2999031636,31296.2724170506,29168.0653955082,28289.7929861256,0,29288.8023396784,29409.6893352133,94985.0216516245,0,49738.4260246891,92147.8354978694,58986.5683081132,0,100491.575009408,43291.3434956559,57517.0836898121,81269.4937071685,93669.0579882296,54313.5547980577,22266.489789531,88111.3001272766,13109.172099777,0,89242.0413109958,13168.654210026,0,0,30244.7445389946,13194.0251913029,28640.8205701453,0,13258.2207648302,0,13167.0852316851,31839.1443412503,28118.0795684603,0,0,0,32976.7669493908,33749.993074907,33110.4147124805,33196.917083799
"56",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"57",0,17240.4408550074,25153.2726311299,0,18695.9431600523,25576.2483470847,21955.7350552602,24015.3019173243,11680.7131897953,5900.75597429661,7439.12860299544,8347.94113249587,11343.1975316572,17435.0662837511,17447.2981064885,0,0,28521.5153837858,17368.5745760003,17214.9550298253,29804.571077134,0,32322.0792477493,22533.6032789888,0,0,0,0,77072.6233852982,75741.269503051,78836.5285321299,81018.6091606942,91510.5572925059,82262.6020038378,75441.6592193667,75294.1226105676,73570.5104327701,87636.2192811212,0,75096.1013025645,68372.94211637,72330.7674934114,0,84175.0463571236,89463.9815907898,0,80648.1944293891,94856.7581129985,95324.0235296616,0,0,94110.3990695574,0,0,96467.976788605,99310.4473302189,85971.0379486141,0,80675.0440106758,0,76634.9659656776,0,60822.5784050674,55525.3089767554,0,58362.8080361796,60622.134988403,66626.4271595953,66072.5898318121,65607.3603627134,66687.3945764758,0,28665.4264888001,72950.318824297,74291.454893717,71450.3184892404,57107.1638612348,0,66226.6707812821,75572.2223726559,78049.1402365995,78588.1996072968,61162.7782434215,56980.9323606235,64084.3268417814,56979.9929233408,56581.2347055795,34869.4431762433,57161.4965378481,57072.8502331909,57655.6636265757,59790.6934096426,59500.8971404371,0,0,55373.3097191425,0,55516.7147389753,52052.881211057,52504.2482900859,53145.9814431676,53308.2914038164,50777.2578433799,50718.4281291672,0,53382.2750563231,53547.7840885552,65195.8591880967,0,19813.0519161474,61903.1241942121,28752.1001978716,0,70880.973106169,15524.9505949727,42010.1284258364,105815.845588692,63945.7828726079,29399.1000369455,8164.5137126371,58010.2206999962,17353.5529292667,0,59056.5775079704,17301.5550437854,30244.7445389946,0,0,17259.7282545342,6458.78967415233,0,17153.7280770139,0,0,0,0,0,0,0,9803.48541785587,11295.5107947018,18383.9402095989,17399.5628196729
"6",0,114.458741097111,13597.663687163,9166.72292395071,2019.02852241259,15731.095779002,14646.672205622,15773.9246370437,7130.65883221842,13468.6013473368,15058.9335320329,13579.4274339494,13929.5208275781,216.042907243584,189.776722248983,0,0,11267.0075303846,264.401437622069,4623.78429225351,18566.9635822261,0,20356.0650980461,13877.0020192562,0,0,0,78846.2488317529,65757.3627783446,65428.252175866,68376.3328703315,70684.5751569327,79341.9744919846,71911.1769942723,63595.0940293966,62957.3402282008,63931.0744383082,76000.3430651969,0,62187.7159757439,56567.1156366083,59981.0808316896,71064.0510525635,72594.6547198372,77666.9688852558,0,68118.4559382142,82533.0906116949,83156.7599706342,82531.1564987218,0,82560.246192446,0,0,84830.3580323969,87289.8753434807,75268.9506947403,68410.7182321694,67890.035066305,77462.6653300534,66983.651363599,0,76285.4184520556,70717.0211664176,152.530244532524,74193.3287421168,74562.0164114909,80146.9058035911,79894.7858664774,79782.4024924974,81105.9447410791,0,11704.4328898162,86970.8974349583,88208.230807803,85028.5503723351,71813.1975297831,0,81705.9212329483,90194.4683561185,92605.7475865233,93186.2904247376,76927.5715081707,72689.5055100989,79340.6317120853,43700.0342325514,43190.0191861354,17611.1994615472,43548.2407350923,43429.0197677588,44700.2235308181,46150.6862504458,46400.3850402079,0,0,43476.5137064753,0,42033.3090023996,41146.6863952336,40690.8577330545,40819.8818045006,40728.6569235665,38309.6394339136,37834.3889887361,0,39744.7248976435,39892.1669576316,82376.4580781803,0,36560.8214228839,79094.5618930564,45906.533576981,0,88000.107131614,30189.963251936,47706.8060279643,92515.0812734382,80477.8379372001,41818.7648756059,9702.43784923142,75267.8371919804,97.5215492581934,0,76101.5928434341,76.3174375357656,13194.0251913029,0,17259.7282545342,0,15522.5661894101,0,205.636598099306,0,210.5063284138,23889.4577048283,0,0,0,0,21721.1944836048,22800.5212666636,24724.8076463458,24416.0579930119
"61",0,15546.8062855833,26460.9767783856,0,17372.64683725,27526.6462422241,24484.5748824918,26405.6973698867,12507.8822852009,9860.85009974251,12292.7878961659,12478.6415129474,15414.1040711275,15732.2346243503,15707.4521280236,0,0,26406.0105070232,15713.2610413471,17210.7152319806,24331.6814526226,0,26925.3208249653,16950.1161929659,0,0,0,93040.345967087,79278.2630487415,78350.1446475269,81401.0086684144,83641.9436676066,93383.4634240878,84883.9742629562,77409.2286604134,77037.4633831972,76425.8458193426,89740.0959739553,0,76563.6370235916,70326.3736780195,74056.1858682589,0,86292.3966345108,91501.414800711,0,82319.0668705842,96664.8762757576,97206.9522790964,0,0,96270.3011140848,0,0,98595.1516731223,101270.668234386,88465.3823589865,82090.6705869378,82221.9746573001,0,79500.8886836483,0,60768.8710827164,55220.0133353197,0,58675.3867758539,59342.9290322872,65079.5969769256,64724.9545458387,64505.5012700907,65766.1374466215,0,25720.5255073253,71752.3912234564,73024.343150973,69952.1141185388,56393.4267420422,0,66190.1569079817,74817.2066572586,77246.7820113476,77817.940995094,61406.2716883018,57167.4773148125,63842.7826465353,58177.7531869907,57720.4421228435,32473.1999391441,58189.8705715967,58084.729736683,59017.5012814466,60819.1922363803,60802.9674110373,0,0,57203.7358065496,0,56602.3577108993,54265.1639441117,54346.0064721649,54768.2363995613,54816.4403370337,52314.7986592227,52062.8905957605,0,54374.7521401617,54531.979151531,68876.2155076675,0,21590.3973479961,64449.6576549397,31380.8219439993,0,74722.3889042928,14667.6154829702,36885.2143970963,107153.27567606,65101.7118499514,26930.7502113386,9499.30299607934,61240.7778353047,15599.759160293,0,61151.299694988,15537.5955217986,28640.8205701453,0,6458.78967415233,15522.5661894101,0,0,15490.2621187244,0,15582.4662915832,0,0,0,0,0,16162.5780989124,17660.366471638,24257.3196773864,23350.9013142239
